"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b24360.2",0,0.439743335105857,0.412,0.05,0,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir06Ox-b24060.2",0,1.02718486500207,0.557,0.05,0,"AT5G15310","Yes","MYB","ATMYB16","cell morphogenesis, cuticle pattern formation, DNA-binding transcription factor activity, nucleus, regulation of cutin biosynthetic process"
"Chir07Ox-b23030.2",0,0.421943800691846,0.416,0.05,0,"AT4G25960",NA,NA,"PGP2","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, transmembrane transport"
"Chir01Ox-b23320.2",0,0.556602805172387,0.482,0.051,0,"AT1G23480",NA,NA,"ATCSLA03","anatomical structure maturation, cell differentiation, cellulose synthase activity, developmental growth, fatty acid metabolic process, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, plant epidermis development, response to light stimulus, root morphogenesis, tissue development"
"Chir01Ox-b24450.2",3.22681395959912e-223,0.330724538187369,0.176,0.051,6.34391624457187e-219,"AT1G26770",NA,NA,"ATEXPA10","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, structural constituent of cell wall, syncytium formation, unidimensional cell growth"
"Chir04Ox-b18640.2",0,0.335983342271496,0.351,0.051,0,"AT2G36380",NA,NA,"PDR6","ABC-type transporter activity, alpha-amino acid metabolic process, ATPase-coupled transmembrane transporter activity, growth, jasmonic acid mediated signaling pathway, mitochondrion, plasma membrane, regulation of biological quality, response to inorganic substance, response to wounding, root morphogenesis"
"Chir07Ox-b25450.2",0,0.324266736473675,0.332,0.052,0,"AT4G28270",NA,NA,"ATRMA2","cytoplasm, endoplasmic reticulum, ER-associated misfolded protein catabolic process, protein binding, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir01Ox-b05360.2",0,0.765492102115319,0.52,0.053,0,"AT1G06080",NA,NA,"AtADS1","16:0 monogalactosyldiacylglycerol desaturase activity, endoplasmic reticulum membrane, mitochondrion, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process, very long-chain fatty acid biosynthetic process"
"Chir02Ox-b03080.2",0,0.412001831866621,0.219,0.053,0,"AT1G62380",NA,NA,"ATACO2","1-aminocyclopropane-1-carboxylate oxidase activity, cellular response to fatty acid, cellular response to nitric oxide, copper ion binding, cytoplasm, cytosol, detection of ethylene stimulus, dioxygenase activity, endoplasmic reticulum, ethylene biosynthetic process, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane, plasmodesma, positive regulation of seed germination"
"Chir07Ox-b12250.2",0,0.485317394196309,0.389,0.053,0,"AT4G15760",NA,NA,"AT4G15760.1","endoplasmic reticulum, FAD binding, mitochondrion, response to fungus"
"Chir07Ox-b20660.2",0,2.55959764970139,0.604,0.053,0,NA,NA,NA,NA,NA
"Chir01Ox-b04190.2",0,0.902709081733049,0.441,0.054,0,"AT1G05010",NA,NA,"ACO4","1-aminocyclopropane-1-carboxylate oxidase activity, cellular response to fatty acid, cytoplasm, cytosol, dioxygenase activity, ethylene biosynthetic process, extracellular region, response to fungus"
"Chir06Ox-b24990.2",0,0.563924048073093,0.522,0.054,0,"AT5G14410",NA,NA,"F18O22.200","biological_process, mitochondrion, molecular_function"
"Chir01Ox-b24710.2",0,0.377865562909481,0.216,0.055,0,"AT1G26560",NA,NA,"AT1G26560.1","apoplast, beta-glucosidase activity, carbohydrate metabolic process, mitochondrion, response to inorganic substance, response to light stimulus, scopolin beta-glucosidase activity"
"Chir03Ox-b34040.2",0,0.50036834394766,0.322,0.056,0,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir05Ox-b21050.2",0,0.630576024672459,0.521,0.056,0,"AT3G55470",NA,NA,"T22E16.130","cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, regulation of defense response, response to abscisic acid, response to salicylic acid, response to water deprivation, RNA binding, shoot system development"
"Chir06Ox-b13490.2",0,1.42275973564666,0.636,0.056,0,"AT5G26280",NA,NA,"AT5G26280.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, defense response to other organism, indole-containing compound metabolic process, plasmodesma, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, secondary metabolic process"
"Chir02Ox-b01960.2",0,0.320007555674103,0.269,0.057,0,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir07Ox-b15850.2",0,0.527513941880683,0.405,0.057,0,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir01Ox-b07190.2",0,0.57828373011123,0.495,0.058,0,NA,NA,NA,NA,NA
"Chir01Ox-b32940.2",0,0.74397912872877,0.6,0.058,0,"AT1G34640",NA,NA,"F12K21.2","anther wall tapetum development, cellular lipid metabolic process, cellular response to starvation, glucosinolate metabolic process, lipid biosynthetic process, membrane lipid biosynthetic process, mitochondrion, molecular_function, organelle organization, oxoacid metabolic process, secondary metabolic process, secondary metabolite biosynthetic process, signal peptidase complex, signal peptide processing"
"Chir04Ox-b11590.2",0,0.468852181507937,0.376,0.058,0,"AT2G30010",NA,NA,"TBL45","Golgi apparatus, growth, meristem development, O-acetyltransferase activity"
"Chir05Ox-b00470.2",0,0.362770603983599,0.388,0.058,0,"AT2G01505",NA,NA,"AT2G01505.1","apoplast, cell-cell signaling involved in cell fate commitment, lateral root formation, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of cell differentiation, regulation of cell differentiation, stem cell differentiation"
"Chir02Ox-b06050.2",0,0.659803853768102,0.479,0.059,0,"AT1G60090",NA,NA,"BGLU4","beta-glucosidase activity, carbohydrate metabolic process, hydrolase activity, hydrolyzing O-glycosyl compounds, plasma membrane, scopolin beta-glucosidase activity"
"Chir02Ox-b17080.2",0,0.334848922299865,0.348,0.059,0,"AT1G70550",NA,NA,"F24J13.12","cell division, cell wall biogenesis, mitochondrion, molecular_function, plant-type cell wall organization or biogenesis, regionalization, response to inorganic substance, small molecule metabolic process"
"Chir03Ox-b16230.2",0,2.64492487517993,0.436,0.059,0,NA,NA,NA,NA,NA
"Chir06Ox-b33100.2",0,0.538422013848267,0.486,0.059,0,NA,NA,NA,NA,NA
"Chir01Ox-b15010.2",7.79924957126338e-298,0.548876013557174,0.224,0.06,1.53333246571038e-293,"AT1G14870",NA,NA,"PCR2","cytoplasm, molecular_function, plasma membrane, response to oxidative stress"
"Chir04Ox-b07440.2",0,0.422930721065064,0.423,0.06,0,"AT2G26650",NA,NA,"AKT1","identical protein binding, inward rectifier potassium channel activity, plasma membrane, potassium ion import across plasma membrane, potassium ion transport, protein binding, regulation of stomatal closure, response to salt stress, response to water deprivation, root hair elongation"
"Chir06Ox-b01920.2",0,0.439415115384812,0.253,0.06,0,"AT5G46230",NA,NA,"SVB3","defense response to other organism, molecular_function, nucleus, plant epidermis development, regulation of defense response, response to abscisic acid, response to organic cyclic compound, signal transduction"
"Chir07Ox-b00350.2",0,1.15548575655976,0.619,0.06,0,"AT5G41810",NA,NA,"K16L22.9","defense response to other organism, immune system process, molecular_function, nucleus, response to organonitrogen compound"
"Chir01Ox-b28260.2",0,0.744807328645257,0.579,0.061,0,"AT1G29720",NA,NA,"RKFL1","phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b10000.2",0,0.463590236334082,0.479,0.061,0,"AT1G54790",NA,NA,"AT1G54790.2","chloroplast, hydrolase activity, acting on ester bonds"
"Chir03Ox-b14050.2",2.81555489045144e-257,0.502410114514652,0.206,0.061,5.53538091462753e-253,"AT3G14395",NA,NA,"MATI","cell redox homeostasis, cytoplasm, defense response to insect, endomembrane system, jasmonic acid mediated signaling pathway, molecular_function, nucleus, photosynthesis, positive regulation of defense response to insect, response to herbivore, salicylic acid mediated signaling pathway"
"Chir02Ox-b17470.2",0,0.440345439640124,0.452,0.062,0,"AT1G70895",NA,NA,"AT1G70895.1","apoplast, cell-cell signaling involved in cell fate commitment, lateral root formation, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of cell differentiation, regulation of cell differentiation, stem cell differentiation"
"Chir05Ox-b03620.2",0,0.2629422383559,0.314,0.062,0,"AT3G26300",NA,NA,"CYP71B34","chloroplast, heme binding, iron ion binding, membrane, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"Chir06Ox-b17250.2",0,1.62695134055773,0.648,0.062,0,"AT5G22500",NA,NA,"AT5G22500.1","alcohol-forming fatty acyl-CoA reductase activity, chloroplast, fatty-acyl-CoA reductase (alcohol-forming) activity, intracellular membrane-bounded organelle, long-chain fatty-acyl-CoA metabolic process, long-chain-fatty-acyl-CoA reductase activity, plasma membrane, response to salt stress, response to wounding, suberin biosynthetic process"
"Chir05Ox-b15810.2",0,1.19610367741964,0.753,0.063,0,"AT3G50470",NA,NA,"HR3","defense response to fungus, molecular_function, response to fungus"
"Chir07Ox-b15930.2",0,0.648035613042292,0.492,0.064,0,"AT4G18970",NA,NA,"AT4G18970.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir08Ox-b13980.2",1.97074106821325e-20,0.301288545893522,0.1,0.064,3.87447694010725e-16,"AT5G52310",NA,NA,"COR78","circadian rhythm, cytoplasm, cytosol, hyperosmotic salinity response, leaf senescence, molecular_function, nucleus, plastid, regulation of root development, response to abscisic acid, response to cold, response to desiccation, response to mannitol, response to osmotic stress, response to reactive oxygen species, response to salt, response to salt stress, response to stress, response to symbiotic bacterium, response to water deprivation, response to wounding"
"Chir02Ox-b22440.2",0,0.718335313563423,0.336,0.065,0,"AT1G75500",NA,NA,"UMAMIT5","auxin export across the plasma membrane, mitochondrion, plant-type secondary cell wall biogenesis, plant-type vacuole, plant-type vacuole membrane, plasma membrane, positive regulation of auxin metabolic process, positive regulation of tryptophan metabolic process, transmembrane transporter activity, unidimensional cell growth"
"Chir02Ox-b25240.2",0,0.756823340365421,0.611,0.065,0,"AT1G78210",NA,NA,"T11I11.15","carboxylic acid biosynthetic process, cytoplasm, developmental growth, molecular_function, plant-type secondary cell wall biogenesis, response to jasmonic acid, response to water deprivation, response to wounding"
"Chir06Ox-b15490.2",2.23593487070667e-284,0.266912486526822,0.222,0.065,4.3958479558093e-280,"AT5G24290",NA,NA,"MEB2","cellular manganese ion homeostasis, ER body, extracellular region, intracellular sequestering of iron ion, iron ion transmembrane transporter activity, manganese ion transmembrane transporter activity, membrane, protein binding"
"Chir01Ox-b40390.2",0,0.790843664946647,0.635,0.066,0,"AT1G51500",NA,NA,"CER5","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, defense response to virus, efflux transmembrane transporter activity, endoplasmic reticulum, export from cell, plasma membrane, protein binding, response to abscisic acid, response to salt stress, transmembrane transport, wax biosynthetic process"
"Chir07Ox-b02150.2",1.1502221164e-304,0.609898192207715,0.231,0.066,2.26133668084239e-300,NA,NA,NA,NA,NA
"Chir01Ox-b24250.2",0,0.371005616433602,0.255,0.067,0,"AT1G26945","Yes","bHLH","PRE6","nucleus, protein dimerization activity, regulation of DNA-templated transcription, regulation of growth, response to light stimulus"
"Chir02Ox-b13740.2",0,0.317575300451401,0.348,0.067,0,"AT1G67560",NA,NA,"ATLOX6","chloroplast, jasmonic acid biosynthetic process, linoleate 13S-lipoxygenase activity, lipid oxidation, oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen, oxylipin biosynthetic process, plasma membrane, response to wounding"
"Chir03Ox-b08480.2",0,3.42020753512271,0.299,0.067,0,"AT3G09260",NA,NA,"PYK10","beta-glucosidase activity, carbohydrate metabolic process, cellular response to cold, chloroplast, copper ion binding, cytosol, endoplasmic reticulum, ER body, ER body organization, fucosidase activity, glucosinolate catabolic process, glucosinolate metabolic process, indole glucosinolate catabolic process, indole glucosinolate metabolic process, negative regulation of defense response, nucleus, peroxisome, plant-type vacuole, plasmodesma, protease binding, protein binding, protein homodimerization activity, response to osmotic stress, response to salt stress, response to symbiotic fungus, scopolin beta-glucosidase activity, thioglucosidase activity"
"Chir07Ox-b00480.2",0,0.463784338529745,0.262,0.067,0,NA,NA,NA,NA,NA
"Chir01Ox-b18000.2",0,0.747382950612587,0.609,0.068,0,"AT1G17920","Yes","HD-ZIP","AT1G17920.1","cell differentiation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, nucleus, protein binding, trichome branching"
"Chir03Ox-b08720.2",0,0.439023401459122,0.269,0.068,0,"AT3G09520",NA,NA,"ATEXO70H4","exocyst, exocytosis, nucleus, phosphatidylinositol-4,5-bisphosphate binding"
"Chir04Ox-b15060.2",0,0.316884262828261,0.26,0.068,0,"AT2G33050",NA,NA,"AtRLP26","kinase activity, plasma membrane, signal transduction"
"Chir04Ox-b21810.2",0,0.78148604506717,0.617,0.068,0,"AT2G39250","Yes","AP2","SNZ","DNA binding, DNA-binding transcription factor activity, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir05Ox-b20670.2",0,0.719216502854751,0.482,0.069,0,NA,NA,NA,NA,NA
"Chir06Ox-b37810.2",0,1.54573749674956,0.692,0.069,0,"AT5G01870",NA,NA,"AT5G01870.1","extracellular region, lipid transport, plasma membrane"
"Chir02Ox-b23750.2",0,0.626769917337371,0.554,0.07,0,"AT1G76620",NA,NA,"PDE339","cell wall organization or biogenesis, developmental growth, flavonoid biosynthetic process, flavonoid metabolic process, molecular_function, organic hydroxy compound biosynthetic process, pigment biosynthetic process, pigment metabolic process, plant-type cell wall organization or biogenesis, polysaccharide metabolic process, protein catabolic process"
